Round,Date,Team 1,FT,HT,Team 2
3,(Sat) 15 Aug 1987 (32),VfL Bochum (3),0-0,0-0,1. FC Köln (3)
3,(Sat) 15 Aug 1987 (32),1. FC Kaiserslautern (3),0-0,0-0,Werder Bremen (3)
3,(Sat) 15 Aug 1987 (32),Karlsruher SC (3),4-1,2-0,FC Schalke 04 (3)
3,(Sat) 15 Aug 1987 (32),Bayern München (3),2-1,2-0,SV Waldhof Mannheim (3)
3,(Tue) 18 Aug 1987 (33),Hamburger SV (3),3-3,2-1,Hannover 96 (3)
4,(Wed) 19 Aug 1987 (33),Eintracht Frankfurt (4),0-2,0-0,VfB Stuttgart (4)
4,(Fri) 21 Aug 1987 (33),Bor. Mönchengladbach (4),2-1,0-1,Bayer 04 Leverkusen (4)
4,(Fri) 21 Aug 1987 (33),1. FC Nürnberg (4),0-0,0-0,Borussia Dortmund (4)
4,(Sat) 22 Aug 1987 (33),FC Schalke 04 (4),5-0,1-0,1. FC Kaiserslautern (4)
4,(Sat) 22 Aug 1987 (33),1. FC Köln (4),2-0,0-0,KFC Uerdingen (4)
4,(Sat) 22 Aug 1987 (33),FC 08 Homburg (4),3-2,1-0,Bayern München (4)
4,(Sat) 22 Aug 1987 (33),SV Waldhof Mannheim (4),2-2,0-0,Hamburger SV (4)
4,(Sat) 22 Aug 1987 (33),Hannover 96 (4),3-2,1-1,Karlsruher SC (4)
4,(Sat) 22 Aug 1987 (33),Werder Bremen (4),0-0,0-0,VfL Bochum (4)
5,(Tue) 25 Aug 1987 (34),Bayer 04 Leverkusen (5),1-3,1-0,Eintracht Frankfurt (5)
5,(Tue) 25 Aug 1987 (34),VfB Stuttgart (5),0-2,0-1,1. FC Köln (5)
5,(Tue) 25 Aug 1987 (34),KFC Uerdingen (5),1-2,0-0,Werder Bremen (5)
5,(Tue) 25 Aug 1987 (34),VfL Bochum (5),1-3,0-0,FC Schalke 04 (5)
5,(Tue) 25 Aug 1987 (34),SV Waldhof Mannheim (5),0-0,0-0,FC 08 Homburg (5)
5,(Wed) 26 Aug 1987 (34),Borussia Dortmund (5),1-1,0-1,Bor. Mönchengladbach (5)
5,(Wed) 26 Aug 1987 (34),1. FC Kaiserslautern (5),4-1,1-1,Hannover 96 (5)
5,(Wed) 26 Aug 1987 (34),Bayern München (5),1-0,1-0,1. FC Nürnberg (5)
5,(Wed) 26 Aug 1987 (34),Hamburger SV (5),0-4,0-2,Karlsruher SC (5)
6,(Tue) 1 Sep 1987 (35),FC 08 Homburg (6),0-2,0-1,Hamburger SV (6)
6,(Tue) 1 Sep 1987 (35),FC Schalke 04 (6),2-1,1-1,KFC Uerdingen (6)
6,(Tue) 1 Sep 1987 (35),Eintracht Frankfurt (6),0-0,0-0,Borussia Dortmund (6)
6,(Tue) 1 Sep 1987 (35),Karlsruher SC (6),1-0,1-0,1. FC Kaiserslautern (6)
6,(Tue) 1 Sep 1987 (35),Hannover 96 (6),1-0,1-0,VfL Bochum (6)
6,(Wed) 2 Sep 1987 (35),1. FC Köln (6),0-0,0-0,Bayer 04 Leverkusen (6)
6,(Wed) 2 Sep 1987 (35),Bor. Mönchengladbach (6),2-0,2-0,Bayern München (6)
6,(Wed) 2 Sep 1987 (35),1. FC Nürnberg (6),1-1,1-1,SV Waldhof Mannheim (6)
6,(Wed) 2 Sep 1987 (35),Werder Bremen (6),5-1,2-0,VfB Stuttgart (6)
7,(Fri) 4 Sep 1987 (35),VfL Bochum (7),5-0,3-0,Karlsruher SC (7)
7,(Fri) 4 Sep 1987 (35),Hamburger SV (7),5-1,1-0,1. FC Kaiserslautern (7)
7,(Sat) 5 Sep 1987 (35),Borussia Dortmund (7),1-2,0-0,1. FC Köln (7)
7,(Sat) 5 Sep 1987 (35),Bayer 04 Leverkusen (7),1-3,1-0,Werder Bremen (7)
7,(Sat) 5 Sep 1987 (35),VfB Stuttgart (7),4-0,1-0,FC Schalke 04 (7)
7,(Sat) 5 Sep 1987 (35),KFC Uerdingen (7),1-0,0-0,Hannover 96 (7)
7,(Sat) 5 Sep 1987 (35),FC 08 Homburg (7),0-4,0-2,1. FC Nürnberg (7)
7,(Sat) 5 Sep 1987 (35),SV Waldhof Mannheim (7),0-3,0-2,Bor. Mönchengladbach (7)
7,(Sat) 5 Sep 1987 (35),Bayern München (7),3-2,1-2,Eintracht Frankfurt (7)
8,(Fri) 11 Sep 1987 (36),Eintracht Frankfurt (8),5-1,2-0,SV Waldhof Mannheim (8)
8,(Fri) 11 Sep 1987 (36),1. FC Kaiserslautern (8),4-2,1-2,VfL Bochum (8)
8,(Fri) 11 Sep 1987 (36),Werder Bremen (8),4-0,3-0,Borussia Dortmund (8)
8,(Sat) 12 Sep 1987 (36),FC Schalke 04 (8),2-2,2-1,Bayer 04 Leverkusen (8)
8,(Sat) 12 Sep 1987 (36),1. FC Köln (8),3-1,3-1,Bayern München (8)
8,(Sat) 12 Sep 1987 (36),Bor. Mönchengladbach (8),2-0,2-0,FC 08 Homburg (8)
8,(Sat) 12 Sep 1987 (36),1. FC Nürnberg (8),2-2,0-0,Hamburger SV (8)
8,(Sat) 12 Sep 1987 (36),Karlsruher SC (8),1-0,0-0,KFC Uerdingen (8)
8,(Sat) 12 Sep 1987 (36),Hannover 96 (8),3-3,2-0,VfB Stuttgart (8)
9,(Thu) 17 Sep 1987 (37),FC 08 Homburg (9),5-2,0-1,Eintracht Frankfurt (9)
9,(Fri) 18 Sep 1987 (37),KFC Uerdingen (9),3-1,1-1,1. FC Kaiserslautern (9)
9,(Fri) 18 Sep 1987 (37),SV Waldhof Mannheim (9),0-0,0-0,1. FC Köln (9)
9,(Sat) 19 Sep 1987 (37),Borussia Dortmund (9),4-1,3-0,FC Schalke 04 (9)
9,(Sat) 19 Sep 1987 (37),Bayer 04 Leverkusen (9),2-0,2-0,Hannover 96 (9)
9,(Sat) 19 Sep 1987 (37),VfB Stuttgart (9),2-2,2-0,Karlsruher SC (9)
9,(Sat) 19 Sep 1987 (37),1. FC Nürnberg (9),3-0,1-0,Bor. Mönchengladbach (9)
9,(Sat) 19 Sep 1987 (37),Bayern München (9),2-1,0-0,Werder Bremen (9)
9,(Sat) 19 Sep 1987 (37),Hamburger SV (9),2-2,1-1,VfL Bochum (9)
10,(Fri) 25 Sep 1987 (38),Hannover 96 (10),2-3,0-1,Borussia Dortmund (10)
10,(Fri) 25 Sep 1987 (38),Werder Bremen (10),3-1,1-1,SV Waldhof Mannheim (10)
10,(Sat) 26 Sep 1987 (38),FC Schalke 04 (10),1-4,0-3,Bayern München (10)
10,(Sat) 26 Sep 1987 (38),1. FC Köln (10),3-0,1-0,FC 08 Homburg (10)
10,(Sat) 26 Sep 1987 (38),Eintracht Frankfurt (10),3-1,1-1,1. FC Nürnberg (10)
10,(Sat) 26 Sep 1987 (38),Bor. Mönchengladbach (10),8-2,3-1,Hamburger SV (10)
10,(Sat) 26 Sep 1987 (38),1. FC Kaiserslautern (10),2-1,1-0,VfB Stuttgart (10)
10,(Sat) 26 Sep 1987 (38),Karlsruher SC (10),1-1,1-0,Bayer 04 Leverkusen (10)
10,(Mon) 28 Sep 1987 (39),VfL Bochum (10),1-4,0-1,KFC Uerdingen (10)
11,(Sat) 3 Oct 1987 (39),Borussia Dortmund (11),0-2,0-1,Karlsruher SC (11)
11,(Sat) 3 Oct 1987 (39),Bayer 04 Leverkusen (11),2-0,1-0,1. FC Kaiserslautern (11)
11,(Sat) 3 Oct 1987 (39),VfB Stuttgart (11),3-0,1-0,VfL Bochum (11)
11,(Sat) 3 Oct 1987 (39),Bor. Mönchengladbach (11),3-1,2-1,Eintracht Frankfurt (11)
11,(Sat) 3 Oct 1987 (39),1. FC Nürnberg (11),1-2,0-1,1. FC Köln (11)
11,(Sat) 3 Oct 1987 (39),FC 08 Homburg (11),1-1,1-0,Werder Bremen (11)
11,(Sat) 3 Oct 1987 (39),SV Waldhof Mannheim (11),2-0,1-0,FC Schalke 04 (11)
11,(Sat) 3 Oct 1987 (39),Bayern München (11),4-1,3-0,Hannover 96 (11)
11,(Sat) 3 Oct 1987 (39),Hamburger SV (11),3-1,1-0,KFC Uerdingen (11)
12,(Fri) 9 Oct 1987 (40),KFC Uerdingen (12),2-5,1-1,VfB Stuttgart (12)
12,(Fri) 9 Oct 1987 (40),VfL Bochum (12),3-1,2-0,Bayer 04 Leverkusen (12)
12,(Fri) 9 Oct 1987 (40),1. FC Kaiserslautern (12),3-1,2-0,Borussia Dortmund (12)
12,(Sat) 10 Oct 1987 (40),FC Schalke 04 (12),3-0,1-0,FC 08 Homburg (12)
12,(Sat) 10 Oct 1987 (40),1. FC Köln (12),4-1,2-1,Bor. Mönchengladbach (12)
12,(Sat) 10 Oct 1987 (40),Eintracht Frankfurt (12),3-0,1-0,Hamburger SV (12)
12,(Sat) 10 Oct 1987 (40),Karlsruher SC (12),0-1,0-0,Bayern München (12)
12,(Sat) 10 Oct 1987 (40),Hannover 96 (12),3-1,1-1,SV Waldhof Mannheim (12)
12,(Sat) 10 Oct 1987 (40),Werder Bremen (12),1-0,0-0,1. FC Nürnberg (12)
13,(Sat) 17 Oct 1987 (41),Bayer 04 Leverkusen (13),0-0,0-0,KFC Uerdingen (13)
13,(Sat) 17 Oct 1987 (41),Eintracht Frankfurt (13),1-1,1-0,1. FC Köln (13)
13,(Sat) 17 Oct 1987 (41),Bor. Mönchengladbach (13),1-2,1-1,Werder Bremen (13)
13,(Sat) 17 Oct 1987 (41),1. FC Nürnberg (13),1-1,1-0,FC Schalke 04 (13)
13,(Sat) 17 Oct 1987 (41),FC 08 Homburg (13),1-1,1-1,Hannover 96 (13)
13,(Sat) 17 Oct 1987 (41),SV Waldhof Mannheim (13),4-1,2-0,Karlsruher SC (13)
13,(Sat) 17 Oct 1987 (41),Bayern München (13),4-2,4-1,1. FC Kaiserslautern (13)
13,(Sat) 17 Oct 1987 (41),Hamburger SV (13),3-0,2-0,VfB Stuttgart (13)
13,(Wed) 17 Feb 1988 (7),Borussia Dortmund (13),1-2,1-0,VfL Bochum (13)
14,(Fri) 30 Oct 1987 (43),Werder Bremen (14),2-0,2-0,Eintracht Frankfurt (14)
14,(Sat) 31 Oct 1987 (43),FC Schalke 04 (14),0-3,0-1,Bor. Mönchengladbach (14)
14,(Sat) 31 Oct 1987 (43),1. FC Köln (14),1-0,1-0,Hamburger SV (14)
14,(Sat) 31 Oct 1987 (43),VfB Stuttgart (14),4-1,2-1,Bayer 04 Leverkusen (14)
14,(Sat) 31 Oct 1987 (43),KFC Uerdingen (14),2-1,1-0,Borussia Dortmund (14)
14,(Sat) 31 Oct 1987 (43),VfL Bochum (14),0-2,0-0,Bayern München (14)
14,(Sat) 31 Oct 1987 (43),1. FC Kaiserslautern (14),2-2,0-1,SV Waldhof Mannheim (14)
14,(Sat) 31 Oct 1987 (43),Karlsruher SC (14),2-1,0-1,FC 08 Homburg (14)
14,(Sat) 31 Oct 1987 (43),Hannover 96 (14),1-2,0-2,1. FC Nürnberg (14)
15,(Fri) 6 Nov 1987 (44),SV Waldhof Mannheim (15),1-1,1-0,VfL Bochum (15)
15,(Sat) 7 Nov 1987 (44),FC 08 Homburg (15),3-2,2-1,1. FC Kaiserslautern (15)
15,(Sat) 7 Nov 1987 (44),Borussia Dortmund (15),2-2,0-1,VfB Stuttgart (15)
15,(Sat) 7 Nov 1987 (44),Bayer 04 Leverkusen (15),2-0,0-0,Hamburger SV (15)
15,(Sat) 7 Nov 1987 (44),Eintracht Frankfurt (15),2-0,1-0,FC Schalke 04 (15)
15,(Sat) 7 Nov 1987 (44),Bor. Mönchengladbach (15),1-2,0-0,Hannover 96 (15)
15,(Sat) 7 Nov 1987 (44),1. FC Nürnberg (15),4-0,2-0,Karlsruher SC (15)
15,(Sat) 7 Nov 1987 (44),Bayern München (15),3-0,1-0,KFC Uerdingen (15)
15,(Sat) 7 Nov 1987 (44),Werder Bremen (15),2-1,1-1,1. FC Köln (15)
16,(Fri) 13 Nov 1987 (45),Bayer 04 Leverkusen (16),2-2,2-1,Borussia Dortmund (16)
16,(Sat) 14 Nov 1987 (45),FC Schalke 04 (16),2-2,2-2,1. FC Köln (16)
16,(Sat) 14 Nov 1987 (45),VfB Stuttgart (16),3-0,1-0,Bayern München (16)
16,(Sat) 14 Nov 1987 (45),KFC Uerdingen (16),1-1,1-0,SV Waldhof Mannheim (16)
16,(Sat) 14 Nov 1987 (45),1. FC Kaiserslautern (16),1-2,1-0,1. FC Nürnberg (16)
16,(Sat) 14 Nov 1987 (45),Karlsruher SC (16),2-2,0-1,Bor. Mönchengladbach (16)
16,(Sat) 14 Nov 1987 (45),Hannover 96 (16),1-2,1-1,Eintracht Frankfurt (16)
16,(Sat) 14 Nov 1987 (45),Hamburger SV (16),0-0,0-0,Werder Bremen (16)
16,(Tue) 17 Nov 1987 (46),VfL Bochum (16),4-4,1-2,FC 08 Homburg (16)
17,(Sat) 21 Nov 1987 (46),FC 08 Homburg (17),2-2,2-1,KFC Uerdingen (17)
17,(Sat) 21 Nov 1987 (46),Borussia Dortmund (17),2-3,2-3,Hamburger SV (17)
17,(Sat) 21 Nov 1987 (46),1. FC Köln (17),2-0,0-0,Hannover 96 (17)
17,(Sat) 21 Nov 1987 (46),Eintracht Frankfurt (17),4-0,2-0,Karlsruher SC (17)
17,(Sat) 21 Nov 1987 (46),Bor. Mönchengladbach (17),1-0,1-0,1. FC Kaiserslautern (17)
17,(Sat) 21 Nov 1987 (46),1. FC Nürnberg (17),2-1,2-0,VfL Bochum (17)
17,(Sat) 21 Nov 1987 (46),SV Waldhof Mannheim (17),2-1,2-1,VfB Stuttgart (17)
17,(Sat) 21 Nov 1987 (46),Bayern München (17),3-2,2-0,Bayer 04 Leverkusen (17)
17,(Wed) 17 Feb 1988 (7),Werder Bremen (17),5-0,1-0,FC Schalke 04 (17)
18,(Fri) 27 Nov 1987 (47),1. FC Köln (18),4-0,1-0,Karlsruher SC (18)
18,(Sat) 28 Nov 1987 (47),FC 08 Homburg (18),2-2,1-1,VfB Stuttgart (18)
18,(Sat) 28 Nov 1987 (47),Bayern München (18),1-3,1-2,Borussia Dortmund (18)
18,(Sat) 28 Nov 1987 (47),SV Waldhof Mannheim (18),1-4,1-2,Bayer 04 Leverkusen (18)
18,(Sat) 28 Nov 1987 (47),1. FC Nürnberg (18),3-1,2-1,KFC Uerdingen (18)
18,(Sat) 28 Nov 1987 (47),Bor. Mönchengladbach (18),3-0,2-0,VfL Bochum (18)
18,(Sat) 28 Nov 1987 (47),Eintracht Frankfurt (18),0-2,0-0,1. FC Kaiserslautern (18)
18,(Sat) 28 Nov 1987 (47),Werder Bremen (18),1-0,0-0,Hannover 96 (18)
18,(Sat) 28 Nov 1987 (47),FC Schalke 04 (18),1-0,0-0,Hamburger SV (18)
19,(Fri) 4 Dec 1987 (48),Bayer 04 Leverkusen (19),2-1,2-0,FC 08 Homburg (19)
19,(Fri) 4 Dec 1987 (48),Hannover 96 (19),3-1,1-1,FC Schalke 04 (19)
19,(Sat) 5 Dec 1987 (48),1. FC Kaiserslautern (19),3-0,1-0,1. FC Köln (19)
19,(Sat) 5 Dec 1987 (48),VfL Bochum (19),1-0,0-0,Eintracht Frankfurt (19)
19,(Sat) 5 Dec 1987 (48),KFC Uerdingen (19),2-4,1-2,Bor. Mönchengladbach (19)
19,(Sat) 5 Dec 1987 (48),VfB Stuttgart (19),0-1,0-1,1. FC Nürnberg (19)
19,(Sat) 5 Dec 1987 (48),Borussia Dortmund (19),0-1,0-0,SV Waldhof Mannheim (19)
19,(Sat) 5 Dec 1987 (48),Hamburger SV (19),2-2,0-1,Bayern München (19)
19,(Sat) 5 Dec 1987 (48),Karlsruher SC (19),0-2,0-1,Werder Bremen (19)
20,(Sat) 20 Feb 1988 (7),FC 08 Homburg (20),0-3,0-2,Borussia Dortmund (20)
20,(Sat) 20 Feb 1988 (7),1. FC Nürnberg (20),2-1,1-0,Bayer 04 Leverkusen (20)
20,(Sat) 20 Feb 1988 (7),Bor. Mönchengladbach (20),0-1,0-0,VfB Stuttgart (20)
20,(Sat) 20 Feb 1988 (7),Eintracht Frankfurt (20),3-1,0-0,KFC Uerdingen (20)
20,(Sat) 20 Feb 1988 (7),1. FC Köln (20),2-2,1-1,VfL Bochum (20)
20,(Sat) 20 Feb 1988 (7),Werder Bremen (20),0-0,0-0,1. FC Kaiserslautern (20)
20,(Sat) 20 Feb 1988 (7),FC Schalke 04 (20),3-1,1-0,Karlsruher SC (20)
20,(Sat) 20 Feb 1988 (7),SV Waldhof Mannheim (20),1-2,1-1,Bayern München (20)
20,(Sat) 20 Feb 1988 (7),Hannover 96 (20),3-1,0-0,Hamburger SV (20)
21,(Sat) 27 Feb 1988 (8),1. FC Kaiserslautern (21),5-2,0-1,FC Schalke 04 (21)
21,(Sat) 27 Feb 1988 (8),KFC Uerdingen (21),1-1,1-1,1. FC Köln (21)
21,(Sat) 27 Feb 1988 (8),Bayern München (21),6-0,1-0,FC 08 Homburg (21)
21,(Sat) 27 Feb 1988 (8),VfL Bochum (21),0-1,0-1,Werder Bremen (21)
21,(Tue) 8 Mar 1988 (10),Bayer 04 Leverkusen (21),2-1,0-0,Bor. Mönchengladbach (21)
21,(Tue) 15 Mar 1988 (11),VfB Stuttgart (21),1-0,0-0,Eintracht Frankfurt (21)
21,(Tue) 15 Mar 1988 (11),Karlsruher SC (21),2-1,0-0,Hannover 96 (21)
21,(Tue) 29 Mar 1988 (13),Hamburger SV (21),1-1,0-0,SV Waldhof Mannheim (21)
21,(Tue) 5 Apr 1988 (14),Borussia Dortmund (21),1-1,0-0,1. FC Nürnberg (21)
22,(Sat) 5 Mar 1988 (9),Bor. Mönchengladbach (22),0-3,0-2,Borussia Dortmund (22)
22,(Sat) 5 Mar 1988 (9),Eintracht Frankfurt (22),3-2,2-2,Bayer 04 Leverkusen (22)
22,(Sat) 5 Mar 1988 (9),1. FC Köln (22),1-1,0-0,VfB Stuttgart (22)
22,(Sat) 5 Mar 1988 (9),Werder Bremen (22),5-1,1-1,KFC Uerdingen (22)
22,(Sat) 5 Mar 1988 (9),FC Schalke 04 (22),2-1,0-0,VfL Bochum (22)
22,(Sat) 5 Mar 1988 (9),Hannover 96 (22),1-0,1-0,1. FC Kaiserslautern (22)
22,(Sat) 5 Mar 1988 (9),FC 08 Homburg (22),1-1,1-1,SV Waldhof Mannheim (22)
22,(Sat) 5 Mar 1988 (9),1. FC Nürnberg (22),0-3,0-2,Bayern München (22)
22,(Sat) 5 Mar 1988 (9),Karlsruher SC (22),0-0,0-0,Hamburger SV (22)
23,(Fri) 11 Mar 1988 (10),Bayer 04 Leverkusen (23),1-1,1-1,1. FC Köln (23)
23,(Fri) 11 Mar 1988 (10),1. FC Kaiserslautern (23),1-1,0-1,Karlsruher SC (23)
23,(Sat) 12 Mar 1988 (10),Borussia Dortmund (23),3-1,0-1,Eintracht Frankfurt (23)
23,(Sat) 12 Mar 1988 (10),Bayern München (23),1-0,0-0,Bor. Mönchengladbach (23)
23,(Sat) 12 Mar 1988 (10),SV Waldhof Mannheim (23),0-1,0-1,1. FC Nürnberg (23)
23,(Sat) 12 Mar 1988 (10),Hamburger SV (23),2-1,1-1,FC 08 Homburg (23)
23,(Sat) 12 Mar 1988 (10),VfB Stuttgart (23),1-0,0-0,Werder Bremen (23)
23,(Tue) 19 Apr 1988 (16),KFC Uerdingen (23),5-2,3-1,FC Schalke 04 (23)
23,(Tue) 19 Apr 1988 (16),VfL Bochum (23),1-1,0-0,Hannover 96 (23)
24,(Fri) 18 Mar 1988 (11),Bor. Mönchengladbach (24),0-1,0-0,SV Waldhof Mannheim (24)
24,(Sat) 19 Mar 1988 (11),1. FC Köln (24),2-0,1-0,Borussia Dortmund (24)
24,(Sat) 19 Mar 1988 (11),Werder Bremen (24),3-3,0-2,Bayer 04 Leverkusen (24)
24,(Sat) 19 Mar 1988 (11),FC Schalke 04 (24),3-4,2-4,VfB Stuttgart (24)
24,(Sat) 19 Mar 1988 (11),Hannover 96 (24),0-0,0-0,KFC Uerdingen (24)
24,(Sat) 19 Mar 1988 (11),Karlsruher SC (24),1-0,0-0,VfL Bochum (24)
24,(Sat) 19 Mar 1988 (11),1. FC Nürnberg (24),2-0,2-0,FC 08 Homburg (24)
24,(Sat) 19 Mar 1988 (11),Eintracht Frankfurt (24),1-1,0-0,Bayern München (24)
24,(Sat) 19 Mar 1988 (11),1. FC Kaiserslautern (24),0-3,0-1,Hamburger SV (24)
25,(Tue) 22 Mar 1988 (12),FC 08 Homburg (25),0-0,0-0,Bor. Mönchengladbach (25)
25,(Tue) 22 Mar 1988 (12),Bayer 04 Leverkusen (25),3-2,1-2,FC Schalke 04 (25)
25,(Tue) 22 Mar 1988 (12),VfL Bochum (25),1-1,1-1,1. FC Kaiserslautern (25)
25,(Tue) 22 Mar 1988 (12),VfB Stuttgart (25),3-1,1-0,Hannover 96 (25)
25,(Wed) 23 Mar 1988 (12),Bayern München (25),2-2,1-0,1. FC Köln (25)
25,(Wed) 23 Mar 1988 (12),SV Waldhof Mannheim (25),2-2,0-1,Eintracht Frankfurt (25)
25,(Wed) 23 Mar 1988 (12),Hamburger SV (25),2-2,1-2,1. FC Nürnberg (25)
25,(Wed) 23 Mar 1988 (12),KFC Uerdingen (25),4-2,1-1,Karlsruher SC (25)
25,(Wed) 23 Mar 1988 (12),Borussia Dortmund (25),0-0,0-0,Werder Bremen (25)
26,(Sat) 26 Mar 1988 (12),FC Schalke 04 (26),3-0,1-0,Borussia Dortmund (26)
26,(Sat) 26 Mar 1988 (12),Hannover 96 (26),6-1,3-1,Bayer 04 Leverkusen (26)
26,(Sat) 26 Mar 1988 (12),Karlsruher SC (26),0-2,0-1,VfB Stuttgart (26)
26,(Sat) 26 Mar 1988 (12),1. FC Kaiserslautern (26),2-2,1-2,KFC Uerdingen (26)
26,(Sat) 26 Mar 1988 (12),Bor. Mönchengladbach (26),3-0,2-0,1. FC Nürnberg (26)
26,(Sat) 26 Mar 1988 (12),Eintracht Frankfurt (26),1-2,0-1,FC 08 Homburg (26)
26,(Sat) 26 Mar 1988 (12),1. FC Köln (26),3-0,0-0,SV Waldhof Mannheim (26)
26,(Sat) 26 Mar 1988 (12),Werder Bremen (26),3-1,2-1,Bayern München (26)
26,(Sat) 26 Mar 1988 (12),VfL Bochum (26),4-0,2-0,Hamburger SV (26)
27,(Fri) 8 Apr 1988 (14),Hamburger SV (27),2-1,1-0,Bor. Mönchengladbach (27)
27,(Sat) 9 Apr 1988 (14),Bayern München (27),8-1,5-1,FC Schalke 04 (27)
27,(Sat) 9 Apr 1988 (14),FC 08 Homburg (27),1-0,1-0,1. FC Köln (27)
27,(Sat) 9 Apr 1988 (14),1. FC Nürnberg (27),1-1,0-0,Eintracht Frankfurt (27)
27,(Sat) 9 Apr 1988 (14),KFC Uerdingen (27),3-1,2-1,VfL Bochum (27)
27,(Sat) 9 Apr 1988 (14),VfB Stuttgart (27),3-0,0-0,1. FC Kaiserslautern (27)
27,(Sat) 9 Apr 1988 (14),Bayer 04 Leverkusen (27),0-0,0-0,Karlsruher SC (27)
27,(Sat) 9 Apr 1988 (14),Borussia Dortmund (27),3-3,1-1,Hannover 96 (27)
27,(Sat) 9 Apr 1988 (14),SV Waldhof Mannheim (27),0-1,0-0,Werder Bremen (27)
28,(Fri) 15 Apr 1988 (15),1. FC Kaiserslautern (28),1-3,0-0,Bayer 04 Leverkusen (28)
28,(Sat) 16 Apr 1988 (15),Karlsruher SC (28),0-0,0-0,Borussia Dortmund (28)
28,(Sat) 16 Apr 1988 (15),VfL Bochum (28),5-1,3-0,VfB Stuttgart (28)
28,(Sat) 16 Apr 1988 (15),Eintracht Frankfurt (28),2-0,1-0,Bor. Mönchengladbach (28)
28,(Sat) 16 Apr 1988 (15),1. FC Köln (28),3-1,3-1,1. FC Nürnberg (28)
28,(Sat) 16 Apr 1988 (15),Werder Bremen (28),3-0,1-0,FC 08 Homburg (28)
28,(Sat) 16 Apr 1988 (15),FC Schalke 04 (28),1-1,0-0,SV Waldhof Mannheim (28)
28,(Sat) 16 Apr 1988 (15),Hannover 96 (28),2-1,0-1,Bayern München (28)
28,(Sat) 16 Apr 1988 (15),KFC Uerdingen (28),1-1,1-1,Hamburger SV (28)
29,(Fri) 22 Apr 1988 (16),Borussia Dortmund (29),3-0,2-0,1. FC Kaiserslautern (29)
29,(Sat) 23 Apr 1988 (16),FC 08 Homburg (29),3-1,0-0,FC Schalke 04 (29)
29,(Sat) 23 Apr 1988 (16),Bor. Mönchengladbach (29),0-1,0-0,1. FC Köln (29)
29,(Sat) 23 Apr 1988 (16),Hamburger SV (29),2-2,1-0,Eintracht Frankfurt (29)
29,(Sat) 23 Apr 1988 (16),VfB Stuttgart (29),1-3,1-1,KFC Uerdingen (29)
29,(Sat) 23 Apr 1988 (16),Bayer 04 Leverkusen (29),0-0,0-0,VfL Bochum (29)
29,(Sat) 23 Apr 1988 (16),Bayern München (29),2-1,1-1,Karlsruher SC (29)
29,(Sat) 23 Apr 1988 (16),SV Waldhof Mannheim (29),2-1,1-0,Hannover 96 (29)
29,(Sat) 23 Apr 1988 (16),1. FC Nürnberg (29),0-0,0-0,Werder Bremen (29)
30,(Fri) 29 Apr 1988 (17),Karlsruher SC (30),1-1,1-1,SV Waldhof Mannheim (30)
